0,25,29,29,23,26,50,33,43,43,38,36,38,36,41,30,33,32,45,30,40,39,30,39,25,32,26,26,15,45,10,56,15,56,25,38,33,46,34,24,28,27,20,26,28,20,35,37,26,33,35,43,45,39,30,53,51,38,40,35,53,45,38,32,41,30,36,35,20,31,25,17,34,12,27,22,45,23,46,37,36,29,27,23,38,22,29,30,37,27,29,24,23,38,39,41,47,29,44,33,38,17,22,19,40,24,41,18,36,13,40,15,20,27,22,26,9,29,23,45,37,56,36,41,33,35,34,64,30,43,19,40,17,40,16,47,35,41,28,49,32,38,29,37,22,50,15,48,12,46,20,34,22,48,20,22,28,39,28,40,12,41,16,27,26,27,26,34,21,32,32,40,32,41,36,36,32,24,43,24,36,16,36,30,20,16,25,31,16,30,18,16,22,8,26,16,12,18,23,10,24,14,23,16,20,15,25,21,22,21,23,16,28,12,15,16,20,12,22,25,23,23,44,30,31,26,26,19,29,18,16,32,28,32,20,22,18,20,21,44,18,54,23,32,24,30,19,27,21,26,20,28,24,42,29,51,23,47,24,50,33,42,38,54,36,38,30,35,30,32,37,27,30,33,36,29,67,39,56,33,47,40,73,32,41,30,38,26,35,27,39,20,37,23,34,24,31,35,30,39
0,35,22,23,19,41,23,44,43,37,44,31,26,38,38,35,28,51,37,44,43,50,47,25,38,21,29,14,36,10,55,27,60,31,45,42,50,29,42,26,24,28,35,24,28,30,30,28,45,34,37,29,32,43,50,37,48,39,44,41,35,61,35,36,38,35,26,37,26,14,26,30,10,32,14,30,28,37,21,38,30,37,30,32,16,32,31,27,32,30,21,23,37,33,27,44,26,45,28,25,21,25,16,37,16,54,17,39,22,49,21,25,26,15,38,26,32,15,36,42,40,37,55,35,31,47,50,29,51,35,45,18,44,11,38,28,38,22,47,22,43,31,37,25,38,19,47,14,31,15,27,23,33,17,19,21,33,30,38,18,42,10,31,16,21,29,37,17,40,19,29,38,36,26,35,31,23,26,17,28,25,34,27,38,18,28,19,28,22,17,22,11,7,32,10,19,9,28,15,20,14,21,8,16,12,22,15,34,22,23,10,24,16,20,8,15,12,19,14,20,32,23,26,34,37,13,26,16,18,28,28,23,35,32,19,22,20,26,33,30,60,19,26,17,33,31,26,20,31,22,26,25,31,20,35,34,55,19,48,32,45,30,46,46,40,31,42,30,33,30,34,19,33,29,28,59,21,67,51,53,45,71,36,54,27,43,29,50,24,32,29,36,16,31,26,33,23,38,38,34
0,28,34,22,39,17,47,33,44,47,42,29,41,31,32,21,38,39,52,44,40,49,40,48,27,35,19,36,14,42,29,45,43,45,42,46,33,42,27,34,30,39,25,33,29,21,19,45,24,47,29,39,28,43,38,50,33,51,36,49,41,35,50,34,31,23,50,21,20,16,22,21,33,10,32,28,35,26,46,21,43,32,47,25,36,16,30,31,25,27,22,21,33,32,34,24,31,28,25,22,18,17,33,16,50,13,37,14,47,22,39,28,23,36,24,42,20,36,36,47,35,59,36,48,44,39,38,52,37,44,30,46,25,34,17,33,30,31,17,60,16,37,19,37,25,37,22,31,17,25,23,19,26,14,17,31,26,33,17,39,16,34,16,27,22,26,21,34,19,38,34,29,28,33,28,21,28,20,21,22,16,32,42,23,33,21,29,11,18,14,17,22,21,7,33,7,38,7,20,12,26,7,21,7,21,11,27,17,32,8,22,25,13,14,16,10,16,17,17,21,18,25,21,31,13,38,11,21,19,24,27,28,35,23,25,23,26,34,37,40,29,44,22,26,25,36,30,37,19,34,28,26,20,40,26,46,25,51,26,48,22,41,30,42,34,40,43,37,34,41,15,23,25,23,37,21,60,33,60,43,69,33,45,30,36,26,41,24,49,26,37,31,37,17,37,20,37,22,33,29
0,37,30,37,20,45,22,46,40,32,27,42,23,36,26,27,35,51,56,51,45,34,40,27,54,16,33,19,29,29,39,40,45,36,32,39,39,22,37,31,31,25,33,26,26,20,25,25,47,32,49,33,39,32,48,33,51,31,50,41,38,39,36,35,25,45,20,38,17,22,16,34,15,37,22,43,29,33,22,56,34,41,22,45,18,27,22,34,23,25,22,28,25,33,35,23,37,27,36,13,18,24,28,35,20,34,17,32,15,43,29,38,37,30,25,22,29,15,54,25,48,30,71,40,37,40,38,41,50,34,38,36,24,18,31,21,21,21,45,11,49,13,37,18,42,14,25,17,35,17,20,25,13,28,26,18,35,16,37,16,33,18,30,21,31,16,25,16,43,31,28,38,19,32,20,23,24,36,22,19,27,22,28,36,21,28,17,23,6,20,23,17,22,40,10,43,11,31,7,24,12,35,8,26,8,24,12,22,12,33,18,11,27,11,15,21,14,9,19,17,21,19,23,15,22,6,32,14,27,20,36,35,34,40,33,38,29,35,32,34,41,30,32,33,47,30,38,23,40,25,29,27,35,28,44,21,45,32,51,20,45,24,53,31,43,35,41,51,25,31,39,25,17,32,20,40,27,60,43,53,24,45,20,38,25,33,25,43,22,29,22,34,30,32,13,33,24,37,30,33
0,42,29,17,35,17,33,19,27,24,30,32,23,26,32,22,39,49,66,57,44,43,17,56,19,46,18,18,33,36,38,42,37,42,29,33,23,29,27,32,23,24,34,30,16,27,27,34,38,50,21,41,24,53,29,50,37,47,36,42,46,34,32,31,39,31,53,21,27,16,24,23,39,13,42,26,33,20,39,29,48,31,36,18,36,17,27,24,17,22,37,22,32,35,28,37,23,53,19,32,22,25,29,24,33,19,28,19,45,31,35,26,37,29,31,26,13,39,17,47,27,59,33,37,34,36,35,39,40,37,31,23,33,25,21,27,21,39,24,52,17,37,15,51,13,35,17,26,15,25,26,17,17,16,27,31,15,44,13,35,12,45,14,27,21,28,12,36,21,38,34,23,35,12,32,27,23,24,20,23,22,22,31,23,32,17,14,14,30,15,22,19,25,23,39,9,48,8,39,7,28,18,32,10,25,12,25,21,32,19,18,18,11,17,24,14,15,15,16,19,19,27,15,23,15,31,11,34,18,30,24,50,40,48,43,33,40,26,36,40,27,26,26,50,38,37,27,35,31,27,23,30,32,45,18,38,18,48,35,52,32,52,35,52,42,47,41,24,37,30,36,29,22,15,36,34,51,31,46,44,30,20,48,21,31,22,37,26,34,20,26,22,33,24,27,23,26,28,35,30
0,28,32,21,13,29,11,23,26,20,31,15,37,20,27,29,29,55,52,52,50,28,46,16,49,24,37,14,25,41,43,31,52,42,35,24,27,27,36,20,25,35,26,30,36,14,30,27,32,21,37,16,53,38,59,34,64,39,45,44,45,32,42,32,29,42,26,39,17,38,24,24,13,37,15,50,22,48,18,45,18,39,24,35,18,26,15,17,23,21,23,38,28,31,38,19,41,19,49,18,19,29,20,38,12,36,28,45,26,34,20,39,26,37,29,26,41,23,37,19,45,26,52,29,48,30,39,52,31,26,26,33,25,32,38,31,42,36,60,18,38,27,48,14,48,14,29,13,24,27,25,27,13,17,19,24,51,18,46,5,40,7,55,21,27,19,25,22,28,24,41,31,20,45,18,27,26,14,36,25,18,27,21,15,15,24,15,15,16,20,16,24,17,30,15,46,13,38,9,32,10,26,18,27,17,28,24,39,36,25,19,13,17,22,14,26,15,18,24,19,23,14,23,13,36,28,30,17,24,15,39,28,60,30,44,34,28,50,33,21,26,28,24,24,36,34,28,28,28,22,39,26,52,23,34,15,45,22,46,29,47,39,46,38,45,37,40,38,29,29,30,28,23,36,27,41,34,55,35,39,37,38,26,53,27,31,18,25,29,36,19,44,28,33,28,31,27,27,28,33
0,39,15,18,22,12,18,21,22,31,13,29,13,40,24,30,32,39,34,47,46,42,25,36,23,30,20,36,18,41,32,52,33,44,38,29,23,27,20,33,21,31,29,33,22,34,9,21,25,22,17,44,27,55,50,67,32,55,48,52,50,63,35,35,26,28,44,22,40,28,25,13,29,16,55,15,49,23,44,17,44,21,31,25,32,27,26,25,20,20,28,25,34,32,14,37,26,36,17,29,35,18,25,9,35,21,42,30,37,20,32,21,33,26,39,44,23,34,18,24,21,44,29,62,32,48,38,29,37,33,26,29,28,35,31,35,51,47,30,51,18,44,26,61,16,36,12,27,19,30,39,25,20,20,26,25,25,52,5,44,5,48,16,57,19,13,29,20,22,23,27,34,50,20,41,23,24,28,26,25,29,20,20,22,17,16,12,14,16,17,13,15,24,11,38,17,44,18,27,13,20,11,27,13,29,20,31,31,30,26,19,19,16,24,22,16,14,30,24,27,21,22,13,22,18,31,28,29,19,24,16,48,33,48,20,44,32,27,37,24,29,19,28,26,28,28,23,28,20,40,25,43,16,47,23,40,26,49,29,43,27,47,30,37,30,29,26,27,29,35,20,25,41,24,39,20,40,45,46,37,43,22,47,25,52,25,24,32,33,18,44,19,38,33,26,36,37,30,20,26
0,31,26,15,19,17,15,21,25,24,17,16,30,16,34,32,32,34,43,38,42,38,37,25,26,29,25,12,41,18,39,27,41,31,39,25,22,25,20,21,31,16,27,29,35,22,21,18,18,27,28,24,49,29,53,38,46,49,64,45,49,54,46,28,29,34,24,47,36,28,30,25,16,33,27,57,19,36,18,43,21,39,36,26,34,29,35,33,21,32,24,24,31,22,35,22,34,24,34,27,22,28,14,25,16,31,28,36,20,27,22,26,19,29,40,28,40,27,31,17,28,30,47,35,33,37,34,28,25,37,24,35,32,21,28,40,38,38,45,28,44,28,58,18,54,14,38,22,28,34,34,19,28,24,21,23,37,14,43,7,42,14,57,17,30,27,12,34,18,33,32,35,23,48,27,30,30,22,26,26,24,27,20,17,22,10,19,17,24,15,11,8,10,36,13,39,23,41,18,25,9,28,9,33,7,30,22,25,19,22,23,19,22,13,33,26,33,20,32,25,23,19,16,15,23,20,26,25,21,16,26,30,48,19,44,26,35,36,30,32,14,27,14,21,31,26,31,21,32,27,26,17,49,15,58,27,41,32,60,39,49,30,54,21,22,25,16,32,34,35,24,30,22,31,15,36,29,35,52,35,24,45,22,61,15,42,26,31,27,31,17,45,19,28,37,24,28,29,30,20
0,29,18,23,19,18,21,21,28,15,22,20,16,25,26,22,35,31,40,36,45,42,37,28,32,29,18,43,19,34,16,28,27,35,21,39,18,16,24,18,22,26,20,31,25,24,27,22,29,19,27,28,37,54,40,41,48,45,40,46,48,44,51,35,37,23,33,32,34,32,23,31,31,27,47,21,45,18,47,27,45,31,32,44,34,35,34,21,41,20,27,25,27,37,24,38,27,36,17,25,32,23,31,19,28,14,27,22,28,24,35,21,22,34,39,47,30,29,25,28,21,33,41,35,33,21,34,21,31,23,39,22,20,26,34,22,25,38,31,38,43,44,21,54,13,67,22,39,27,29,23,39,18,35,22,31,12,41,10,47,18,47,19,36,29,23,32,17,41,37,36,34,43,36,43,25,23,52,27,36,33,21,25,26,14,26,13,21,23,21,11,15,23,11,31,19,45,18,35,13,34,15,33,10,38,17,25,20,14,20,18,14,22,30,28,36,27,36,18,22,28,14,19,17,20,18,13,26,27,18,18,32,21,43,29,35,38,30,36,17,24,11,24,22,16,26,23,28,23,27,29,37,15,56,23,71,24,59,36,63,31,54,28,37,30,23,40,19,55,29,41,22,22,14,28,19,35,32,36,37,35,25,74,25,51,23,39,31,31,30,41,18,34,30,16,19,29,32,38,18
0,27,26,18,31,29,19,25,16,30,21,24,26,29,23,23,28,35,18,28,40,47,30,41,30,28,34,26,33,28,34,21,36,22,35,24,36,23,17,17,10,17,29,15,18,21,31,34,26,24,20,32,34,36,38,47,36,45,34,48,47,66,35,50,30,41,29,33,24,27,26,26,22,44,24,41,20,41,32,49,35,40,40,34,35,42,32,40,11,19,20,24,28,24,31,31,27,23,25,37,25,30,19,42,14,22,17,24,26,28,22,37,30,27,36,37,46,18,22,32,23,26,31,35,19,27,20,33,25,32,17,25,26,23,17,26,23,34,33,30,36,34,46,28,54,16,60,24,32,25,39,18,48,16,38,14,34,3,44,16,38,16,57,26,36,34,20,36,39,37,53,36,43,38,40,39,48,27,50,32,28,40,19,23,41,20,27,17,25,19,21,14,17,23,13,38,21,37,18,35,14,30,16,35,21,28,26,9,24,16,19,24,23,38,43,29,30,18,18,18,18,26,17,20,19,16,26,26,23,17,28,19,23,23,42,20,33,38,21,32,9,25,20,20,12,18,24,19,27,24,34,22,56,20,64,26,65,31,62,33,43,26,43,34,40,38,30,56,17,58,17,35,16,23,14,22,25,41,28,38,36,58,24,61,26,49,31,51,52,39,23,35,30,21,23,32,31,31,19,22
0,30,20,42,31,25,30,14,26,16,32,31,32,29,16,21,22,24,30,31,26,33,45,26,37,28,33,35,32,36,27,36,26,41,30,42,24,27,20,13,16,24,23,11,15,23,22,27,28,25,22,26,25,31,34,33,43,39,49,40,57,51,54,31,36,27,42,21,31,21,14,17,35,28,34,20,44,23,31,40,44,27,44,37,35,35,31,22,30,9,13,20,17,20,30,22,33,21,27,30,32,14,34,17,31,16,13,26,25,25,27,28,24,24,15,38,22,39,30,21,30,17,28,27,39,17,30,24,26,14,29,17,23,22,29,19,33,31,33,41,26,40,30,46,22,50,20,47,32,40,12,41,17,37,18,33,9,36,10,42,9,40,17,66,33,28,22,35,57,59,38,57,31,45,40,38,21,46,28,39,34,24,31,44,30,49,18,29,16,21,14,16,21,17,33,16,37,22,29,17,32,14,31,23,26,29,12,28,16,25,23,29,46,40,31,42,26,19,12,14,19,26,21,22,16,24,22,32,25,23,12,22,22,28,16,42,16,24,39,15,29,13,25,19,24,14,10,20,20,28,21,45,24,45,16,50,35,56,48,42,48,26,18,45,29,40,50,20,54,14,48,25,33,15,25,19,35,31,40,32,45,27,53,18,62,30,49,36,54,36,43,34,30,38,40,23,31,33,22,23
0,24,39,25,28,37,17,24,17,28,21,30,24,19,20,21,18,34,28,25,29,42,30,37,27,37,34,23,45,28,29,43,40,25,34,24,27,19,18,15,23,32,15,25,24,22,20,26,18,26,28,19,28,21,38,38,32,41,39,35,54,40,45,28,31,36,20,31,23,15,17,18,25,30,22,31,22,33,27,26,30,43,37,40,29,26,28,30,12,17,11,25,14,33,12,32,14,31,26,26,28,32,16,32,13,20,24,18,23,22,23,18,31,10,33,17,48,27,26,31,18,34,22,33,21,33,18,31,13,30,9,23,17,29,26,34,30,27,30,39,43,30,41,27,55,15,34,19,42,26,37,20,25,22,47,16,39,11,29,9,39,14,41,29,57,20,26,34,41,49,61,45,50,25,40,26,30,26,40,38,38,23,32,26,55,32,38,21,20,16,15,27,21,28,16,35,15,24,18,24,19,34,22,35,23,19,18,18,25,19,34,24,34,33,47,27,34,21,15,17,19,20,28,18,23,24,26,20,30,20,23,11,27,17,31,15,32,35,19,34,18,21,26,31,18,8,19,12,29,25,29,27,35,18,37,26,46,39,44,65,30,44,41,28,58,34,32,46,16,58,24,42,26,35,26,45,25,43,32,38,24,40,20,59,19,49,27,50,36,57,29,41,31,45,38,42,27,35,22,27
0,20,32,30,23,23,33,22,27,22,26,22,32,19,26,25,43,21,38,22,34,28,44,25,35,42,21,32,25,32,35,26,37,34,15,21,19,13,16,15,22,19,27,30,27,28,23,22,37,18,35,26,27,40,20,37,34,23,48,43,24,35,30,34,15,33,32,23,33,20,14,29,30,21,20,22,27,24,23,30,32,31,37,29,34,23,29,17,21,17,30,15,40,14,34,9,40,22,37,22,28,21,39,11,29,17,16,22,26,20,21,28,15,28,7,46,25,31,35,15,37,19,33,17,35,18,28,7,30,10,30,14,27,17,27,27,31,20,37,34,39,27,26,45,19,42,17,36,21,27,29,35,25,41,23,45,22,36,17,32,13,34,21,44,25,60,30,33,30,44,46,46,28,42,21,36,28,29,28,28,27,29,26,30,25,35,27,28,18,15,21,19,34,22,27,10,31,12,26,25,37,23,44,24,22,18,19,19,20,23,13,37,25,38,25,43,28,19,15,23,16,30,20,26,24,25,24,25,22,27,15,35,10,37,15,36,35,19,41,23,31,30,22,25,20,28,11,26,27,37,21,28,21,40,26,41,32,54,49,39,75,43,37,64,25,39,52,24,56,21,45,29,38,20,58,31,45,37,43,19,43,20,52,18,44,17,39,28,49,32,44,31,46,31,54,37,41,20,38,22
0,28,23,27,21,22,36,21,27,24,21,28,24,37,24,51,22,36,15,37,19,38,18,35,36,27,34,17,28,23,21,32,25,27,21,19,20,9,16,27,17,21,29,23,38,31,28,27,23,38,25,32,31,33,38,29,36,42,23,48,36,27,18,16,27,16,38,34,24,25,26,24,25,24,14,23,29,31,30,28,33,30,30,46,20,26,32,17,18,23,10,40,12,38,18,39,15,47,18,33,26,27,15,31,14,28,21,24,23,24,25,14,29,19,24,20,24,24,23,41,13,39,18,30,18,36,11,32,8,31,15,33,14,27,17,28,17,39,25,44,31,30,42,17,47,18,45,15,34,35,29,34,49,35,41,29,42,21,33,23,41,24,37,22,47,24,51,28,46,35,42,31,46,16,38,20,32,28,29,21,24,39,21,23,27,23,29,18,18,17,18,31,35,31,23,30,11,30,18,49,25,40,22,30,21,17,27,20,18,16,24,24,32,20,29,26,30,23,32,14,21,18,36,21,30,25,26,18,28,20,35,11,40,11,42,25,44,48,27,28,33,29,29,23,31,20,31,23,28,30,40,24,42,33,46,32,53,35,54,82,40,47,49,30,29,43,26,53,24,45,27,32,26,57,28,58,27,32,26,42,18,50,19,43,13,38,21,34,25,51,41,30,40,57,31,33,27,48,26,38
0,21,30,14,30,30,21,35,21,25,12,23,25,17,46,21,39,10,32,14,28,12,42,21,28,32,22,25,16,25,26,15,28,20,27,14,15,25,17,24,26,24,19,39,31,34,26,27,22,24,36,30,36,48,31,39,35,29,35,29,47,18,21,20,19,38,26,31,22,24,21,27,18,13,21,22,31,36,37,28,30,39,31,20,40,27,14,26,22,17,34,4,33,13,43,17,43,19,34,29,33,20,24,18,19,23,34,31,30,32,19,29,22,20,25,20,24,11,30,22,30,9,36,23,48,19,28,13,26,2,38,13,34,19,39,21,43,24,42,24,26,50,29,45,20,53,22,40,25,29,30,39,36,38,37,46,22,43,24,45,24,46,26,29,26,42,29,47,27,38,29,49,19,35,13,34,22,39,32,41,26,16,38,18,15,15,14,25,14,20,27,21,28,39,29,17,34,21,50,22,41,14,46,15,22,27,17,21,20,11,20,20,26,28,14,36,21,32,27,28,21,29,20,27,21,28,15,25,19,33,12,40,9,28,17,47,36,43,17,24,26,28,27,45,20,33,21,29,31,34,30,42,38,39,51,57,39,53,42,50,62,40,37,28,40,11,43,23,34,24,31,34,47,31,59,32,34,26,33,23,41,23,37,13,51,25,31,26,38,29,41,31,32,33,38,43,46,30,40,42
0,21,15,26,21,27,38,24,32,21,16,22,15,34,18,32,18,42,15,23,13,39,19,40,21,27,17,25,20,23,17,27,12,23,19,25,19,18,28,20,38,18,32,17,52,24,27,20,18,33,19,44,32,35,51,35,34,29,32,31,27,36,25,28,41,26,45,19,30,17,28,29,19,21,26,31,23,45,37,46,22,30,27,44,23,27,31,24,31,34,17,36,6,38,22,37,30,43,30,36,18,26,18,15,28,19,25,31,25,25,30,22,18,32,16,19,13,29,14,21,9,25,16,35,27,34,17,20,7,28,7,32,18,44,25,56,29,42,26,34,35,32,34,29,46,34,44,28,39,29,41,30,38,28,46,32,50,23,41,20,40,25,44,29,30,30,36,29,52,27,44,30,39,13,31,12,31,23,39,33,25,26,9,16,15,9,13,12,16,19,21,21,21,28,28,32,18,38,17,51,15,42,17,38,17,31,26,19,11,17,16,20,28,22,21,5,43,21,35,19,29,25,29,24,29,18,22,12,35,17,24,14,35,17,38,36,29,19,34,18,32,20,38,18,40,22,28,26,36,29,39,37,46,34,37,44,59,50,48,50,36,55,26,39,18,37,18,31,29,30,26,37,25,61,37,46,29,40,24,39,28,51,24,48,24,45,34,24,28,33,27,27,28,49,43,42,43,39,43,42
0,10,25,17,24,30,29,40,29,23,27,6,33,16,47,26,33,21,37,15,44,15,41,16,37,18,28,23,30,21,34,18,20,12,31,20,22,28,24,36,16,44,18,47,14,37,24,24,30,16,43,22,46,33,34,39,36,34,30,34,26,42,34,47,26,45,27,48,28,27,23,21,35,36,39,31,36,36,60,29,45,31,34,25,41,40,33,38,28,33,40,10,28,20,30,32,34,40,30,24,32,22,24,26,22,18,22,19,29,24,21,21,19,16,30,14,30,10,25,17,18,9,26,21,30,30,24,15,17,11,38,22,39,41,56,28,52,27,51,28,32,32,22,30,41,45,35,43,37,35,25,37,29,41,35,37,21,37,24,25,25,37,25,38,24,40,24,56,27,66,26,43,21,45,9,34,10,30,35,23,16,24,26,13,13,15,13,16,10,17,23,22,27,25,29,25,36,20,42,19,35,11,33,12,38,19,19,22,24,23,23,32,21,24,10,23,10,46,15,40,9,32,33,24,23,20,16,34,12,24,18,25,17,36,29,49,37,27,23,41,22,35,20,23,20,32,19,28,27,45,26,33,27,35,33,52,46,42,55,35,56,27,38,23,43,18,37,28,31,30,35,32,45,35,60,29,49,22,43,38,57,25,51,26,50,29,41,32,24,27,32,28,41,36,51,46,45,55,46,44
0,20,15,23,13,34,34,27,28,23,14,35,15,45,20,51,36,44,20,55,17,36,21,34,19,37,21,30,27,39,16,31,16,20,24,33,23,22,26,28,46,16,49,18,36,23,29,28,20,33,28,48,26,32,30,30,37,34,35,51,41,37,47,19,54,31,53,29,42,32,26,29,25,38,31,33,50,43,41,41,38,34,35,29,35,43,41,32,41,32,28,32,13,22,23,28,36,20,29,30,30,38,28,26,15,26,13,17,30,29,12,25,16,33,19,35,14,24,22,20,15,23,15,23,30,18,20,26,24,23,28,36,45,48,40,67,32,50,28,50,37,21,29,18,31,40,38,31,36,38,31,39,35,40,20,20,31,30,24,23,27,16,36,21,38,14,58,24,71,34,49,13,43,17,38,7,32,19,37,29,33,23,28,19,10,19,13,8,25,25,12,23,25,45,20,33,21,53,20,31,20,32,6,31,6,26,15,17,25,28,30,19,28,22,22,13,29,13,48,10,28,22,33,26,23,18,24,15,20,24,38,23,19,20,40,31,36,33,40,31,27,23,28,25,33,23,28,15,30,24,28,20,31,27,41,31,48,38,35,50,34,38,23,38,18,39,30,39,27,32,41,33,37,51,31,54,31,38,44,55,22,43,21,64,28,55,29,36,23,33,24,39,34,56,46,42,60,48,56,36
0,25,15,12,21,11,32,26,25,20,29,19,43,12,53,28,65,31,44,16,33,18,39,21,36,16,30,24,35,25,29,14,23,21,20,41,20,22,32,31,24,41,24,38,24,29,36,29,29,17,36,32,26,25,18,41,36,43,40,37,45,49,26,51,22,57,39,45,26,37,27,33,31,23,31,31,42,45,23,45,33,39,31,34,42,44,49,40,30,37,30,24,23,20,26,22,25,22,31,31,37,17,21,26,20,11,28,22,30,16,26,7,43,16,36,13,21,22,20,12,22,18,15,27,14,22,19,25,26,27,32,36,39,32,41,29,61,32,59,43,29,31,14,35,20,34,29,32,31,44,35,33,48,26,23,21,35,21,26,34,16,36,18,52,16,45,15,49,31,55,32,35,17,41,18,29,14,36,29,46,21,23,15,17,17,12,15,18,20,15,31,17,41,18,54,10,55,18,31,24,37,10,26,4,31,7,12,14,21,24,22,21,23,23,20,23,22,28,7,32,17,29,19,34,22,29,17,19,26,23,26,28,32,24,34,41,29,32,24,40,30,30,31,26,18,40,17,31,26,28,26,27,14,41,14,39,20,48,36,39,28,35,29,21,36,19,40,33,33,35,31,57,44,28,52,37,47,39,44,33,42,19,48,32,61,34,50,18,42,21,33,20,54,36,59,51,36,57,54,39
0,20,16,14,16,27,17,31,20,32,14,36,15,44,13,51,25,58,21,28,26,32,22,42,13,36,15,30,37,34,32,22,22,22,29,27,45,24,22,25,32,32,27,35,29,43,32,26,24,40,20,25,37,21,29,32,49,34,46,30,45,18,48,20,43,33,41,30,41,15,35,31,34,29,29,28,33,33,47,34,47,38,36,41,36,57,51,53,32,29,12,30,29,29,20,28,27,30,18,30,22,25,24,18,12,28,19,24,12,27,7,32,11,33,19,30,18,10,15,18,18,16,19,16,27,14,24,26,27,39,28,37,22,43,29,50,36,51,46,43,38,22,34,13,31,24,34,28,38,23,29,32,25,38,19,27,21,35,39,14,42,14,45,22,41,14,43,16,39,28,27,27,44,21,42,18,35,20,42,27,24,10,19,18,17,18,11,18,24,28,19,33,12,55,13,51,12,41,20,21,18,36,12,28,5,14,8,17,21,26,11,18,20,28,22,27,22,16,32,12,32,18,39,18,30,19,16,24,17,26,27,44,21,33,31,31,23,19,29,21,41,29,28,26,39,16,40,17,29,23,24,24,39,20,44,19,40,28,44,23,37,18,42,31,32,35,35,35,37,34,42,31,39,44,33,49,37,36,35,53,33,36,34,61,38,51,35,42,23,42,16,46,27,51,35,60,53,54,44,43
0,22,13,19,23,23,25,23,45,20,29,15,32,21,43,22,51,29,46,20,36,40,43,17,39,9,34,28,31,44,33,44,24,33,24,29,32,31,29,30,29,21,39,19,39,27,38,30,36,21,42,32,32,31,39,34,41,48,32,44,19,43,16,31,23,31,17,32,23,40,37,31,34,40,23,33,17,38,40,44,33,39,26,31,46,36,73,37,43,27,41,18,32,36,34,32,32,23,31,15,28,18,21,15,27,21,30,7,16,12,19,13,27,20,32,20,29,17,14,20,17,20,13,25,8,17,22,25,30,24,30,22,42,30,51,30,50,42,47,50,34,33,22,35,23,25,31,24,19,18,34,18,33,20,29,18,29,47,19,50,16,42,11,37,23,28,11,41,13,35,22,27,23,43,21,36,11,27,23,41,16,34,14,27,28,10,23,17,22,27,25,18,45,15,46,10,42,18,28,16,36,12,40,12,25,14,28,16,25,20,23,15,32,21,34,21,22,25,17,36,15,38,18,30,23,18,11,17,16,28,33,24,34,22,37,18,27,23,16,28,19,50,29,40,16,40,19,36,14,26,20,28,36,32,21,44,31,50,25,30,20,47,27,37,37,34,28,40,31,26,34,35,41,42,40,32,43,32,34,41,42,34,54,38,55,38,49,33,45,18,35,23,39,38,66,34,62,46,48,50
0,10,26,18,29,25,21,22,32,39,19,26,24,39,30,39,31,45,24,42,40,49,25,43,23,39,25,40,31,32,41,28,41,16,33,26,26,36,31,28,31,37,17,44,22,34,28,32,29,47,30,36,25,48,37,44,37,37,38,38,28,23,30,21,19,25,34,17,37,38,36,45,28,25,33,18,33,30,41,24,33,30,28,24,28,57,28,56,27,43,25,51,32,37,34,27,25,37,16,33,10,27,17,30,18,35,22,25,17,12,11,20,26,38,18,37,20,16,19,18,26,13,22,9,20,7,21,19,22,21,23,29,17,36,28,42,34,50,43,48,37,40,37,29,19,29,24,25,16,19,13,32,16,32,24,20,34,22,51,26,47,12,43,20,27,12,39,5,34,13,32,24,33,27,43,11,23,14,39,21,42,13,29,23,27,34,11,25,21,28,23,34,20,46,14,44,15,38,15,28,12,48,15,54,11,34,25,35,20,17,16,25,20,29,23,31,28,24,29,20,33,23,30,22,30,12,15,20,31,13,33,27,21,24,21,39,25,18,33,21,40,26,44,17,35,24,31,23,27,27,32,39,25,26,33,20,53,29,41,23,36,29,42,32,31,21,28,39,32,31,23,39,44,50,41,49,30,33,40,41,39,42,41,56,36,57,27,64,33,50,17,35,28,53,36,71,33,64,49,45
0,18,21,33,28,26,20,27,35,33,31,22,28,30,39,28,38,29,39,36,47,27,62,27,36,23,44,46,44,46,27,26,21,23,17,31,26,27,32,36,38,21,45,30,36,32,30,31,40,37,40,29,46,29,53,34,41,40,41,25,38,15,33,21,22,31,22,32,18,50,42,34,35,30,22,32,28,26,27,38,31,30,26,21,36,28,40,28,39,15,46,33,43,35,29,26,36,18,43,17,34,23,45,24,45,20,26,29,19,16,30,23,41,18,38,18,22,24,22,21,18,21,9,22,8,19,8,33,14,28,22,16,24,21,28,20,40,33,55,26,48,40,47,15,34,21,28,20,16,9,23,11,29,19,16,27,17,37,27,50,17,42,24,28,14,29,12,34,7,41,15,31,23,39,27,24,11,23,12,40,23,37,20,26,36,22,26,20,24,20,37,23,28,12,58,15,26,14,30,27,43,22,50,23,48,18,40,24,25,22,16,17,24,13,20,26,32,29,20,34,21,25,19,27,17,29,19,19,24,37,21,20,32,20,23,35,29,26,26,40,29,32,19,44,25,22,32,28,34,24,38,35,46,23,16,42,29,44,24,37,31,38,27,48,21,25,28,29,33,35,29,40,41,36,47,47,59,37,56,37,36,49,58,28,58,27,64,28,66,29,44,31,48,34,71,45,66,47,47,46
